2014-12-26 20:41:19 INFO  ResourceX:58 - ============================[ VOBaseMasterPage.vb -> Global.resx ]===============================
2014-12-26 20:41:40 INFO  ResourceX:106 -  (5) Resource Exist: FileName = [Global.resx] value = [actionDelete] defaultLanguageValue = [Delete]
2014-12-26 20:41:40 INFO  ResourceX:107 -  (5) Resource Exist: FileName = [Global.resx] value = [actionDelete] defaultLanguageValue = [Delete]
2014-12-26 20:41:40 INFO  ResourceX:106 -  (6) Resource Exist: FileName = [Global.resx] value = [actionAddPayment] defaultLanguageValue = [Add Payment]
2014-12-26 20:41:40 INFO  ResourceX:107 -  (6) Resource Exist: FileName = [Global.resx] value = [actionAddPayment] defaultLanguageValue = [Add Payment]
2014-12-26 20:41:40 INFO  ResourceX:106 -  (7) Resource Exist: FileName = [Global.resx] value = [actionEmailReminder] defaultLanguageValue = [Email Reminder]
2014-12-26 20:41:40 INFO  ResourceX:107 -  (7) Resource Exist: FileName = [Global.resx] value = [actionEmailReminder] defaultLanguageValue = [Email Reminder]
2014-12-26 20:41:40 INFO  ResourceX:106 -  (8) Resource Exist: FileName = [Global.resx] value = [actionEdit] defaultLanguageValue = [Edit]
2014-12-26 20:41:40 INFO  ResourceX:107 -  (8) Resource Exist: FileName = [Global.resx] value = [actionEdit] defaultLanguageValue = [Edit]
2014-12-26 20:41:40 INFO  ResourceX:106 -  (9) Resource Exist: FileName = [Global.resx] value = [actionProPay] defaultLanguageValue = [Charge with ProPay]
2014-12-26 20:41:40 INFO  ResourceX:107 -  (9) Resource Exist: FileName = [Global.resx] value = [actionProPay] defaultLanguageValue = [Charge with ProPay]
2014-12-26 20:41:40 INFO  ResourceX:106 -  (10) Resource Exist: FileName = [Global.resx] value = [global_actionLabel] defaultLanguageValue = [Actions]
2014-12-26 20:41:40 INFO  ResourceX:107 -  (10) Resource Exist: FileName = [Global.resx] value = [global_actionLabel] defaultLanguageValue = [Actions]
2014-12-26 20:41:40 INFO  ResourceX:106 -  (11) Resource Exist: FileName = [Global.resx] value = [actionArchive] defaultLanguageValue = [Archive]
2014-12-26 20:41:40 INFO  ResourceX:107 -  (11) Resource Exist: FileName = [Global.resx] value = [actionArchive] defaultLanguageValue = [Archive]
2014-12-26 20:41:40 INFO  ResourceX:58 - ============================[ invoicesList.aspx -> Sales.es.resx ]===============================
2014-12-26 20:41:40 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Sales.es.resx] value = [invoices_labelFilter1] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Sales.es.resx] value = [invoices_listitemEmailed] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Sales.es.resx] value = [invoices_listitemEmailed] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Sales.es.resx] value = [invoices_tablefilterEmailed] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Sales.es.resx] value = [invoices_tablefilterPartialDelivered] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (5) Resource Added: FileName = [Sales.es.resx] value = [invoices_tablefilterDelivered] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (6) Resource Added: FileName = [Sales.es.resx] value = [invoices_tablefilterPaid] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (7) Resource Added: FileName = [Sales.es.resx] value = [invoices_tablefilterOutstanding] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:58 - ============================[ invoicesList.aspx -> Global.es.resx ]===============================
2014-12-26 20:41:40 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Global.es.resx] value = [actionView] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Global.es.resx] value = [actionView] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Global.es.resx] value = [actionEmailInvoice] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Global.es.resx] value = [actionEmailInvoice] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (3) Resource Exist: FileName = [Global.es.resx] value = [actionView] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (3) Resource Exist: FileName = [Global.es.resx] value = [actionView] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Global.es.resx] value = [actionRemoveArchive] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Global.es.resx] value = [actionRemoveArchive] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (5) Resource Exist: FileName = [Global.es.resx] value = [actionDelete] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (5) Resource Exist: FileName = [Global.es.resx] value = [actionDelete] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (6) Resource Exist: FileName = [Global.es.resx] value = [actionAddPayment] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (6) Resource Exist: FileName = [Global.es.resx] value = [actionAddPayment] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (7) Resource Exist: FileName = [Global.es.resx] value = [actionEmailReminder] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (7) Resource Exist: FileName = [Global.es.resx] value = [actionEmailReminder] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (8) Resource Exist: FileName = [Global.es.resx] value = [actionEdit] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (8) Resource Exist: FileName = [Global.es.resx] value = [actionEdit] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (9) Resource Exist: FileName = [Global.es.resx] value = [actionProPay] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (9) Resource Exist: FileName = [Global.es.resx] value = [actionProPay] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (10) Resource Exist: FileName = [Global.es.resx] value = [global_actionLabel] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (10) Resource Exist: FileName = [Global.es.resx] value = [global_actionLabel] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (11) Resource Exist: FileName = [Global.es.resx] value = [actionArchive] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (11) Resource Exist: FileName = [Global.es.resx] value = [actionArchive] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:58 - ============================[ invoice_view.aspx.vb -> Sales.resx ]===============================
2014-12-26 20:41:40 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Sales.resx] value = [sales_invoiceTitleViewed] defaultLanguageValue = [Invoice has been viewed.]
2014-12-26 20:41:40 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Sales.resx] value = [invoices_successProPay] defaultLanguageValue = [ProPay Payment Successful]
2014-12-26 20:41:40 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Sales.resx] value = [invoices_successProPay] defaultLanguageValue = [ProPay Payment Successful]
2014-12-26 20:41:40 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Sales.resx] value = [sales_invoiceTagPaid] defaultLanguageValue = [Paid]
2014-12-26 20:41:40 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Sales.resx] value = [invoices_successInvoiceSent] defaultLanguageValue = [Invoice #{0} was successfully sent to {1}]
2014-12-26 20:41:40 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Sales.resx] value = [invoices_successInvoiceSent] defaultLanguageValue = [Invoice #{0} was successfully sent to {1}]
2014-12-26 20:41:40 INFO  ResourceX:102 -  (5) Resource Added: FileName = [Sales.resx] value = [sales_invoiceTitleEmailed] defaultLanguageValue = [You have emailed this invoice.]
2014-12-26 20:41:40 INFO  ResourceX:102 -  (6) Resource Added: FileName = [Sales.resx] value = [sales_invoiceTagPartial] defaultLanguageValue = [Partial]
2014-12-26 20:41:40 INFO  ResourceX:102 -  (7) Resource Added: FileName = [Sales.resx] value = [sales_invoiceTitleDelivery] defaultLanguageValue = [This invoice has been delivered.]
2014-12-26 20:41:40 INFO  ResourceX:102 -  (8) Resource Added: FileName = [Sales.resx] value = [sales_invoiceTitlePartialDelivery] defaultLanguageValue = [This invoice has been partially delivered.]
2014-12-26 20:41:40 INFO  ResourceX:102 -  (9) Resource Added: FileName = [Sales.resx] value = [sales_invoiceTagArchived] defaultLanguageValue = [Archived]
2014-12-26 20:41:40 INFO  ResourceX:102 -  (10) Resource Added: FileName = [Sales.resx] value = [sales_invoiceTagUnpaid] defaultLanguageValue = [Unpaid]
2014-12-26 20:41:40 INFO  ResourceX:58 - ============================[ invoice_view.aspx.vb -> Sales.es.resx ]===============================
2014-12-26 20:41:40 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Sales.es.resx] value = [sales_invoiceTitleViewed] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Sales.es.resx] value = [invoices_successProPay] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Sales.es.resx] value = [invoices_successProPay] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Sales.es.resx] value = [sales_invoiceTagPaid] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Sales.es.resx] value = [invoices_successInvoiceSent] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Sales.es.resx] value = [invoices_successInvoiceSent] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (5) Resource Added: FileName = [Sales.es.resx] value = [sales_invoiceTitleEmailed] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (6) Resource Added: FileName = [Sales.es.resx] value = [sales_invoiceTagPartial] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (7) Resource Added: FileName = [Sales.es.resx] value = [sales_invoiceTitleDelivery] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (8) Resource Added: FileName = [Sales.es.resx] value = [sales_invoiceTitlePartialDelivery] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (9) Resource Added: FileName = [Sales.es.resx] value = [sales_invoiceTagArchived] defaultLanguageValue = []
2014-12-26 20:41:40 INFO  ResourceX:102 -  (10) Resource Added: FileName = [Sales.es.resx] value = [sales_invoiceTagUnpaid] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:58 - ============================[ settings-billing.aspx -> Settings.resx ]===============================
2014-12-26 20:41:41 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Settings.resx] value = [settings_labelPlanType] defaultLanguageValue = [Plane Type:]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Settings.resx] value = [settings_pageHeaderBilling] defaultLanguageValue = [Billing]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Settings.resx] value = [settings_buttonCancel] defaultLanguageValue = [Cancel]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Settings.resx] value = [settings_labelEpirationDate] defaultLanguageValue = [Expiration Date:]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (5) Resource Added: FileName = [Settings.resx] value = [settings_headerNextBillingDate] defaultLanguageValue = [Next Billing Date]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (6) Resource Added: FileName = [Settings.resx] value = [settings_headerTabSettingsMyBilling] defaultLanguageValue = [My Billing]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (7) Resource Added: FileName = [Settings.resx] value = [settings_labelCreditCardNum] defaultLanguageValue = [Credit Card #:]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (8) Resource Added: FileName = [Settings.resx] value = [settings_labelCreditCardType] defaultLanguageValue = [Credit Card Type:]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (9) Resource Added: FileName = [Settings.resx] value = [settings_titleNoBillingHistory] defaultLanguageValue = [No Billing History]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (10) Resource Added: FileName = [Settings.resx] value = [settings_labelNameOnCard] defaultLanguageValue = [Name on Card:]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (11) Resource Added: FileName = [Settings.resx] value = [settings_labelSecurityCode] defaultLanguageValue = [Security Code:]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (12) Resource Added: FileName = [Settings.resx] value = [settings_textCancelAccount] defaultLanguageValue = [You can cancel your account at any time but be aware that all data associated with your account will be deleted.]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (13) Resource Added: FileName = [Settings.resx] value = [settings_tableheaderPlan] defaultLanguageValue = [Plan]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (14) Resource Added: FileName = [Settings.resx] value = [settings_tableheaderAmount] defaultLanguageValue = [Amount]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (15) Resource Added: FileName = [Settings.resx] value = [settings_headerPlan] defaultLanguageValue = [Plan]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (16) Resource Added: FileName = [Settings.resx] value = [settings_headerBillingHistory] defaultLanguageValue = [Billing History]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (17) Resource Added: FileName = [Settings.resx] value = [settings_headerCancelAccount] defaultLanguageValue = [Cancel Account]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (18) Resource Added: FileName = [Settings.resx] value = [settings_buttonCancelAccount] defaultLanguageValue = [I understand, please cancel my account.]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (19) Resource Added: FileName = [Settings.resx] value = [settings_tableheaderDate] defaultLanguageValue = [Date]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (20) Resource Added: FileName = [Settings.resx] value = [settings_textNoBillingHistory] defaultLanguageValue = [Billing history is currently disabled. This feature will be enabled shortly.]
2014-12-26 20:41:41 INFO  ResourceX:102 -  (21) Resource Added: FileName = [Settings.resx] value = [settings_headerCreditCardInformation] defaultLanguageValue = [Credit Card Information]
2014-12-26 20:41:41 INFO  ResourceX:58 - ============================[ settings-billing.aspx -> Settings.es.resx ]===============================
2014-12-26 20:41:41 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Settings.es.resx] value = [settings_labelPlanType] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Settings.es.resx] value = [settings_pageHeaderBilling] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Settings.es.resx] value = [settings_buttonCancel] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Settings.es.resx] value = [settings_labelEpirationDate] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (5) Resource Added: FileName = [Settings.es.resx] value = [settings_headerNextBillingDate] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (6) Resource Added: FileName = [Settings.es.resx] value = [settings_headerTabSettingsMyBilling] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (7) Resource Added: FileName = [Settings.es.resx] value = [settings_labelCreditCardNum] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (8) Resource Added: FileName = [Settings.es.resx] value = [settings_labelCreditCardType] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (9) Resource Added: FileName = [Settings.es.resx] value = [settings_titleNoBillingHistory] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (10) Resource Added: FileName = [Settings.es.resx] value = [settings_labelNameOnCard] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (11) Resource Added: FileName = [Settings.es.resx] value = [settings_labelSecurityCode] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (12) Resource Added: FileName = [Settings.es.resx] value = [settings_textCancelAccount] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (13) Resource Added: FileName = [Settings.es.resx] value = [settings_tableheaderPlan] defaultLanguageValue = []
2014-12-26 20:41:41 INFO  ResourceX:102 -  (14) Resource Added: FileName = [Settings.es.resx] value = [settings_tableheaderAmount] defaultLanguageValue = []
